20000
-6.761089998723190811e-04 1.954285405535370092e-03 1.894084612934682265e-05 8.709009261434788292e-04 -1.335466601771507293e-06 2.526510905726195039e-04
-4.614876921064085965e-04 -1.934294273635632630e-03 4.626357315278381333e-05 -1.621859696988705917e-03 -3.268300372843251140e-06 1.045442170418048376e-04
-3.054158600174093001e-04 -3.579275253633026834e-04 1.130948019674331067e-04 -6.650999554340870402e-04 -2.580238408325423147e-06 4.762983421675453816e-04
-1.850947675099868400e-04 4.963514957997275726e-04 1.545889005702069945e-04 -1.224621929493091392e-04 -4.011912501625093377e-06 9.348972830720149018e-04
-7.465533087611930514e-05 -1.084617506327287565e-03 1.796503924175300328e-04 3.831240959863937870e-04 -2.138881601961465017e-06 1.866049160615371747e-03
3.020841744730223976e-05 -7.478646225359351495e-05 2.680894131298602379e-04 1.028034658315925580e-03 -3.611400918147690359e-06 1.096925677108813793e-03
1.414634835688162939e-04 8.437812345706001849e-04 3.443855438551978051e-04 -1.322746466093704292e-03 -2.936477863088592047e-06 5.862723715699633695e-04
2.695918602266637334e-04 -6.747115331822477408e-04 4.407760614676528360e-04 -5.454043494951872238e-04 -4.606829177404642831e-06 2.006808675542481771e-04
4.305549768840829421e-04 2.022039072661157796e-04 4.910146747156400333e-04 -2.295803358054106737e-05 -1.832775407034939149e-06 1.555917049100215841e-04
6.738859914000383880e-04 1.352473010361935355e-03 5.658233944646843530e-04 4.925346405773090627e-04 -3.436191380684777318e-06 5.339332370006999885e-04
1.355662491541072918e-03 -1.518948349584848482e-03 5.428926595057166453e-04 1.216597282433837636e-03 -2.764037182921510134e-06 1.017162828541515835e-03
-1.089073360477282220e-03 -2.614252659155216697e-04 2.035322880439928753e-04 -1.111380901758956706e-03 -4.265337506379469016e-06 2.329842930302806515e-03
-6.513870320558315299e-04 6.035507033312419948e-04 -1.438679100348216898e-05 -4.332283199888270681e-04 -2.376794205605232037e-06 2.171771059766237390e-03
-4.427113523219337095e-04 -9.302968219270031820e-04 6.075782620006138339e-05 7.630764256166633699e-05 -3.800080166383404055e-06 9.956575138140167768e-04
-2.925913111057139217e-04 1.712934610707277889e-05 1.248905672318454025e-04 6.083360579433930420e-04 -3.103103841479878731e-06 5.186334424107969139e-04
-1.738358973655909656e-04 9.844945130360093291e-04 1.529341998620920419e-04 1.464237247100479795e-03 -5.266111537572164080e-06 1.419518419070431824e-04
-6.406164288429582897e-05 -5.629546677201844327e-04 2.023400149483039242e-04 -9.413816126801005874e-04 -1.115201992786658510e-06 2.144491877745716276e-04
4.065694911005954552e-05 2.970407955260692700e-04 2.665826190957382331e-04 -3.263828049408110067e-04 -3.226912184388707777e-06 6.021111521241731849e-04
1.532549435962737828e-04 1.639040662984205974e-03 3.395246925765682631e-04 1.763433322570944254e-04 -2.531640606200489474e-06 1.120748740478836854e-03
2.837352188363461455e-04 -1.271192419607383326e-03 4.513814954579571529e-04 7.331502633306680476e-04 -3.956013381631704521e-06 1.798763247921644683e-03
4.492215238652269419e-04 -1.673576938495867849e-04 4.960711903167724880e-04 1.868492504897966127e-03 -2.070890811939517259e-06 9.149220386696037396e-04
7.073348958674976995e-04 7.183614883199311921e-04 5.814613534005916903e-04 -2.062867002377569408e-03 -3.566615372532327747e-06 4.613898799176126058e-04
-1.017626075761179872e-03 -7.958448273132342826e-04 1.520411330336281165e-04 -7.683335972710352057e-04 -2.894101073247774854e-06 9.098080383080194228e-05
-6.296111887750403856e-04 1.091898048839404635e-04 -2.125204620695478241e-05 -2.029240413542028013e-04 -4.507932197066667716e-06 2.665702300729043493e-04
-4.261759920870880364e-04 1.148611921406052921e-03 8.389683311159254172e-05 2.989104090751125388e-04 -1.736383464705700160e-06 6.641936345019120455e-04
-2.809266061835812229e-04 -4.579742130114726538e-04 1.482453852582189368e-04 9.005027371472975944e-04 -3.393729533233256452e-06 1.222680857305755544e-03
-1.635966942851908184e-04 3.946912227160186614e-04 1.540778732167679321e-04 -1.550099558419222850e-03 -2.719411837754928507e-06 1.581506997594615306e-03
-5.447551903661651849e-05 2.240166656683776833e-03 1.951186658085149678e-04 -6.404268534393450568e-04 -4.196403555357736366e-06 8.398677057365829977e-04
5.044838485347874523e-05 -2.570746816700078281e-03 2.638522854898204444e-04 -1.024938823404242851e-04 -2.321374328214529693e-06 4.056544815838872731e-04
1.642013714888508526e-04 -4.129905895553288332e-04 3.405843847789809253e-04 4.045933038129776718e-04 -3.751208287145414240e-06 4.025253674252166482e-05
2.970526745423188804e-04 4.392971688960144215e-04 4.568804802299966140e-04 1.062682549509530883e-03 -3.061742403670774312e-06 3.194399573833424464e-04
4.670234998629030267e-04 -1.183059730605133661e-03 5.051861534020497682e-04 -1.275718436917336416e-03 -5.025879645177720415e-06 7.290065059731438415e-04
7.399529824167057042e-04 -1.260817348827183732e-04 5.671041414656769787e-04 -5.224480618589076543e-04 -1.496671061073132141e-06 1.339553857123112124e-03
-9.560186755833576964e-04 7.725670203409784045e-04 1.206272964024584268e-04 -3.117883341976685594e-06 -3.309854670440303775e-06 1.421421197291586249e-03
-6.088056740839618494e-04 -7.406389678520719846e-04 -1.934297460194578239e-06 5.151128106449261558e-04 -2.627636490350735660e-06 7.693663498405313873e-04
-4.105997764446599673e-04 1.503620207795996610e-04 8.370010084449876881e-05 1.259984943881752939e-03 -4.070305858859483153e-06 3.511811434018234537e-04
-2.695604873967957348e-04 1.232779498034708562e-03 1.506534818772005998e-04 -1.074829056821772783e-03 -2.202879877894151981e-06 2.993732725600042378e-05
-1.535390944361317745e-04 -1.712166860758320298e-03 1.661879857603519670e-04 -4.114913403952381952e-04 -3.657012655710836135e-06 3.732362140997254590e-04
-4.488982748949138767e-05 -3.146710345662273047e-04 2.027944657841024062e-04 9.622040047547896120e-05 -2.978496517033527590e-06 7.971075955374172560e-04
6.030456317338365042e-05 5.432043151976670512e-04 2.684901411178870420e-04 6.324760796008285129e-04 -4.720346836634345942e-06 1.478843881364707213e-03
1.752933522005997431e-04 -1.012983885100468464e-03 3.544452351709900481e-04 1.526338633589015368e-03 -1.919216134062620783e-06 1.291769504968783922e-03
3.107822380769958959e-04 -3.390200293990423537e-05 4.787277402824629061e-04 -9.106200435617579393e-04 -3.479103700091763043e-06 7.025760307572385564e-04
4.856746475420923334e-04 9.040601839991076584e-04 5.048268069326042806e-04 -3.055024637447107403e-04 -2.807964927564218372e-06 2.977554066204275663e-04
7.736287559824211405e-04 -6.240612810863827671e-04 5.779724564861890741e-04 1.965346930173729250e-04 -4.339332904615375404e-06 6.101311274198895573e-05
-9.023393482623199647e-04 2.440733226056258399e-04 4.529951465180809614e-05 7.595068336309486294e-04 -2.430134310329243381e-06 4.281575200140290438e-04
-5.886898164590623466e-04 1.464837436272152385e-03 2.223064320554971014e-05 2.002537656379281637e-03 -3.850362152787037968e-06 8.692096063346249971e-04
-3.957569012816981825e-04 -1.397949502232921377e-03 8.299700403067309859e-05 -1.913619019034598851e-03 -3.144377139931905325e-06 1.655760431200538211e-03
-2.584750974885561083e-04 -2.193756655364707483e-04 1.496674360577127268e-04 -7.417751226408063293e-04 -5.729215408870259562e-06 1.181166357764919239e-03
-1.434389801567214566e-04 6.534872306117743730e-04 1.549758740340605265e-04 -1.827029339821359074e-04 -5.598691849203740903e-07 6.388487517196664604e-04
-3.542589843638271804e-05 -8.685602606979715571e-04 2.317224485273875823e-04 3.197385114588976074e-04 -3.175312357395405299e-06 2.451871750531339441e-04
7.025907232771145313e-05 5.797991835260411488e-05 2.687617583597397080e-04 9.309330810619959821e-04 -2.468943191673154301e-06 1.118166752768798522e-04
1.865538991572860360e-04 1.053857954126610460e-03 3.778830785498225983e-04 -1.485680037961258776e-03 -3.889121132742206436e-06 4.844292741162727913e-04
3.248469801106949146e-04 -5.155828351869520387e-04 4.812195978552130508e-04 -6.161462252914385327e-04 -1.978959142649541543e-06 9.462487611266979202e-04
5.049820286907786594e-04 3.400284384495351735e-04 5.144602835101612067e-04 -8.256749579160769007e-05 -3.511632780200200769e-06 1.910663626776146770e-03
8.096604758211119190e-04 1.827775455605304801e-03 5.994346246091706264e-04 4.262545030401350887e-04 -2.840510603457011312e-06 1.083643293405551827e-03
-8.553437841321803563e-04 -2.096439301510062865e-03 8.243497674461753666e-05 1.098684750817189399e-03 -4.398874734367974375e-06 5.776725281573390387e-04
-5.692287676600693742e-04 -3.798102071600047104e-04 -5.203653483219327926e-06 -1.231410171977446880e-03 -1.596141675017690216e-06 1.933050555908926544e-04
-3.813873358334206559e-04 4.733421553123198311e-04 7.860154037299366776e-05 -4.997700581078125823e-04 -3.341169219931188767e-06 1.629147611673392878e-04
-2.474798201250610636e-04 -1.122662108190543946e-03 1.409213611238243811e-04 1.672076678653226160e-05 -2.662488086301010210e-06 5.423118142916005845e-04
-1.333273679206330392e-04 -9.527259610714268381e-05 1.596262680346590627e-04 5.379622370883742257e-04 -4.115992483695830797e-06 1.029496153705339008e-03
-2.593423264498440227e-05 8.147900344283336887e-04 2.308127393903389927e-04 1.305940434358629802e-03 -2.248657742919486433e-06 2.465355775156329119e-03
8.028566102717502203e-05 -7.007076232068668205e-04 2.744819406399517025e-04 -1.039689295490471826e-03 -3.691835071601784527e-06 2.097543801993121109e-03
1.981007001634746607e-04 1.814086079297636944e-04 3.762327911112035633e-04 -3.899515434460274171e-04 -3.009818657731350891e-06 9.837226848329752929e-04
3.393057637230977616e-04 1.302298829928704446e-03 4.962380601881904519e-04 1.161719749969529345e-04 -4.819076325775659133e-06 5.103530809276205730e-04
5.252712524209017866e-04 -1.589065661663789045e-03 5.272549899813098236e-04 6.569983660411970279e-04 -1.287703522450441150e-06 1.346501837275850325e-04
8.493906093522977842e-04 -2.826240273304049576e-04 6.141530204621936662e-04 1.595111337490496672e-03 -3.257940298781131280e-06 2.218555002078192258e-04
-8.166164813529816057e-04 5.791548794860903104e-04 8.083124360396131574e-05 -8.807152675319551531e-04 -2.568207699083134494e-06 6.108308520350594004e-04
-5.501102054412769764e-04 -9.625640033808596742e-04 1.362863824998969489e-05 -2.847576251909931166e-04 -3.997718725905708528e-06 1.134579066125762994e-03
-3.674438806761543019e-04 -3.280920159712110519e-06 8.508992575822252021e-05 2.168080113529268198e-04 -2.122287594098948789e-06 1.762196116397977790e-03
-2.365892300815066840e-04 9.515665019770844007e-04 1.462734268293227409e-04 7.864134396404740034e-04 -3.600131459691802655e-06 9.038823477801210572e-04
-1.232440545682180822e-04 -5.871270535855699054e-04 1.618183699302292594e-04 2.188293436415036496e-03 -2.925920120200933099e-06 4.533414795355942390e-04
-1.643470460046558788e-05 2.757602014375440023e-04 2.487623748629342333e-04 -1.798354830261300738e-03 -4.580926338351150303e-06 8.372222738079893175e-05
9.034547306105775036e-05 1.563485915008551008e-03 2.815847847337903521e-04 -7.157412505607196234e-04 -1.809724495239905177e-06 2.740732536444735377e-04
2.098807108153161562e-04 -1.319308916299470483e-03 3.963265036666650289e-04 -1.625581359604286364e-04 -3.425536769429180517e-06 6.732738026243733796e-04
3.539617923847828643e-04 -1.881012121968423528e-04 4.915635419304165404e-04 3.407090565025211611e-04 -2.752950168616892632e-06 1.238333961044029178e-03
5.466511258626495073e-04 6.920559668378681350e-04 5.366557874202035078e-04 9.622702076505779264e-04 -4.247669487118698925e-06 1.556054225685458026e-03
8.927374251812825439e-04 -8.243952087108845231e-04 6.077064194567072817e-04 -1.427010140443708136e-03 -2.363146194733733760e-06 8.295395373194385229e-04
-7.827467892140921530e-04 8.867856084979345362e-05 8.740564354291223187e-05 -5.922315947392452944e-04 -3.787737328373733439e-06 3.978006136663088691e-04
-5.314996371868210487e-04 1.109487558155687831e-03 -4.433738263421027780e-07 -6.267480287722110375e-05 -3.092774232627072015e-06 3.301755972568613475e-05
-3.540731601880741188e-04 -4.808206037520120022e-04 8.179581823772051120e-05 4.481217390135287045e-04 -5.195680789493105899e-06 3.270640297748191776e-04
-2.258413274089408689e-04 3.726908505020158310e-04 1.578792470200413684e-04 1.136203249409087476e-03 -1.043295346075403386e-06 7.385192198689541875e-04
-1.132023078715603900e-04 2.031809652964379053e-03 1.595737762267289016e-04 -1.189444401342651609e-03 -3.216583501071279108e-06 1.357842746160987978e-03
-6.933161357726841796e-06 -1.869498467619801424e-03 2.596914698121124358e-04 -4.773520296313236598e-04 -2.519284213340941746e-06 1.401393589870839800e-03
1.005240166612953514e-04 -3.470522532614178429e-04 2.935051864517333959e-04 3.656589801171057901e-05 -3.942385950842612076e-06 7.596145570081826691e-04
2.216971675858091370e-04 5.079567716099728019e-04 4.096610659267624420e-04 5.611020148486935187e-04 -2.053174662537218237e-06 3.434894246858110852e-04
3.689484536185041606e-04 -1.066183921067351140e-03 4.988299457717268893e-04 1.354899601124484512e-03 -3.555535266373247940e-06 3.716774928641158112e-05
5.687288712086618599e-04 -6.455602746502616730e-05 5.475990459800191218e-04 -1.005815352769050047e-03 -2.883442148415939129e-06 3.810083009773006539e-04
9.445796790303017916e-04 8.585514491048348504e-04 6.033156569912389655e-04 -3.685953485982988720e-04 -4.484980463071639726e-06 8.071439106137370508e-04
-7.520763188512426776e-04 -6.618873553565793409e-04 8.450799780103489397e-05 1.361706688550686807e-04 -1.710344952411774444e-06 1.501291318102095530e-03
-5.131724636785572457e-04 2.126345095798739951e-04 1.631922038341296276e-05 6.819307906650862172e-04 -3.383175360321143271e-06 1.274980091130469267e-03
-3.411272056982125205e-04 1.378919025769359021e-03 9.962864907856723649e-05 1.672587232698551736e-03 -2.708134436243806935e-06 6.932978045148818508e-04
-2.152895418877585063e-04 -1.486578679415255511e-03 1.565498010811273175e-04 -8.515949378129083905e-04 -4.179849151574015892e-06 2.901973358768962421e-04
-1.032186883781800469e-04 -2.508714114116460743e-04 1.700580653618704067e-04 -2.641375318371185161e-04 -2.307156648275397501e-06 6.825794033356263706e-05
2.504331629975348445e-06 6.158866079064922398e-04 2.720893995900832882e-04 2.371725436551181960e-04 -3.739189441522212591e-06 4.361080107729225315e-04
1.108216835222867867e-04 -9.145291949715814942e-04 3.114999752680052097e-04 8.139143172957237667e-04 -3.051380775980348260e-06 8.798875650295560078e-04
2.335788145411700739e-04 2.733660140460826001e-05 4.108166690545644005e-04 2.515785134922320261e-03 -4.978699692763042452e-06 1.685808419697993384e-03
3.840817766235825933e-04 1.001374240733047399e-03 4.888897859532259508e-04 -2.615079468595959966e-03 -1.459988497912388408e-06 1.166534972108318859e-03
5.926364109657458181e-04 -5.509943441069459170e-04 5.628964122437914164e-04 -8.175962623536903911e-04 -3.299446933465421748e-06 6.299636792314956867e-04
1.009323848792970492e-03 3.077321644382310581e-04 6.160353329803617281e-04 -2.395435396595760259e-04 -2.615890961267348108e-06 2.377372383616180047e-04
-7.238210287857716526e-04 1.680702740549524978e-03 7.036488734185738711e-05 2.617438348060663333e-04 -4.055451789939306909e-06 1.190951349915244528e-04
-4.951175489836555149e-04 -1.248223909397810872e-03 4.111743033672840970e-05 8.477693268697730636e-04 -2.187216051760713397e-06 4.925930040026175105e-04
-3.285455666493055683e-04 -1.570141027416769263e-04 9.613141175157209281e-05 -1.686112690655278221e-03 -3.645525958152017436e-06 9.577260939376543115e-04
-2.048326288396520422e-04 7.317059056357175977e-04 1.642035949130681352e-04 -6.851402660644230870e-04 -2.968021453227392772e-06 1.959538354704457030e-03
-9.340283638515468152e-05 -7.818160071708331110e-04 1.723402091947674047e-04 -1.384726339141361881e-04 -4.690288275350924628e-06 1.070553574945787940e-03
1.197642882454971736e-05 1.194624331611084518e-04 2.741484453668251707e-04 3.660779935006338920e-04 -1.898394902028725258e-06 5.691161809930505612e-04
1.212167154220544156e-04 1.168864841890856652e-03 3.267620479106530108e-04 1.001198171140586530e-03 -3.468328997040483036e-06 1.859400202917540069e-04
2.457125148183142622e-04 -4.466428048431515677e-04 4.312780716821615085e-04 -1.362643533542124081e-03 -2.797043029698603328e-06 1.702467083424310525e-04
3.994784542331844177e-04 4.057642776964302768e-04 4.933442231107389208e-04 -5.639828651032404360e-04 -4.320299096470500607e-06 5.507294106475415976e-04
6.184166439215436862e-04 2.398616995094596683e-03 5.874543098774588201e-04 -3.883659934544130395e-05 -2.416978247687613169e-06 1.041991457854490139e-03
1.084728808431684524e-03 -2.348480636373522466e-03 5.675441926635582971e-04 4.746553690765829229e-04 -3.837648797626144741e-06 2.673489629612703800e-03
-6.979858074221596560e-04 -4.018805588217856878e-04 5.645948203050047179e-05 1.183500420449686442e-03 -3.134063607836697030e-06 2.033534328282751279e-03
-4.773465559108185379e-04 4.505858655063037081e-04 4.063898344486432821e-05 -1.141754007494817516e-03 -5.565018082784589072e-06 9.719294550244406096e-04
-3.162686522339915084e-04 -1.162444534998671340e-03 1.228608308216327634e-04 -4.507694841593993737e-04 -8.601681262100286324e-07 5.021083784785367304e-04
-1.944331239546570177e-04 -1.157998592464182729e-04 1.800385321439899107e-04 6.039987641576704901e-05 -3.195941189775966024e-06 1.273558994234631737e-04
-8.357728025558709153e-05 7.864819062804954269e-04 1.819675018406580874e-04 5.892819445199264485e-04 -2.494303032446094112e-06 2.292742200540357172e-04
2.150302844199503325e-05 -7.271971624282563482e-04 2.794082279362514491e-04 1.418413266046158940e-03 -3.915513424293115354e-06 6.195981991724499758e-04
1.317415281278137504e-04 1.606929776093955211e-04 3.481507604403789933e-04 -9.666625755004531421e-04 -2.016773264382029125e-06 1.148634588522351235e-03
2.580709322596843810e-04 1.255266729008498857e-03 4.356984811676444533e-04 -3.431921578852871230e-04 -3.533503450537763587e-06 1.727890255190480664e-03
4.155430084239203499e-04 -1.668221087719985903e-03 5.011121260179423470e-04 1.602431920863946863e-04 -2.862038082660109877e-06 8.929541850507056100e-04
6.467916644334523440e-04 -3.039535821490598963e-04 5.677594778718497671e-04 7.124340085122194289e-04 -4.440863507038969431e-06 4.453230287082793706e-04
1.185702097096351859e-03 5.551060433228525558e-04 5.855763749262330505e-04 1.781634021855511363e-03 -1.655443550032429364e-06 7.646820093491573343e-05
-6.740171025813401860e-04 -9.958896757408096812e-04 4.026612151278901106e-05 -2.229276583830628895e-03 -3.362132430519322753e-06 2.815920260583742595e-04
-4.599038674239240890e-04 -2.369276869774402763e-05 5.367562270203432882e-05 -7.899858612955153701e-04 -2.685422277730668801e-06 6.824109742518359376e-04
-3.043617375306777607e-04 9.196599072189145466e-04 1.406147812664967878e-04 -2.191619752296026916e-04 -4.147469667805482458e-06 1.254303152505167147e-03
-1.841592676154940112e-04 -6.116554646285649087e-04 1.654013794248788559e-04 2.823430548803533037e-04 -2.278245756664909448e-06 1.531592191524282567e-03
-7.376985864517720832e-05 2.546062660963372879e-04 1.927668846755659353e-04 8.767584413807805004e-04 -3.715372790159756143e-06 8.193010905047760179e-04
3.107435565452035481e-05 1.496083977192494072e-03 2.781690971068746646e-04 -1.606821268308130518e-03 -3.030624899120795844e-06 3.899717908901185028e-04
1.424381120846828375e-04 -1.370767712733176030e-03 3.545877732190195857e-04 -6.601325915607049498e-04 -4.893942653430777547e-06 2.578439367380020580e-05
2.707567562992518840e-04 -2.089279668526270134e-04 4.527295730126056485e-04 -1.184647779930139206e-04 -1.379763118168480090e-06 3.347075257757690112e-04
4.320627736258225672e-04 6.662306344616564669e-04 4.990537054596008455e-04 3.874032272643326011e-04 -3.278670819895113260e-06 7.481006326794537725e-04
6.766297693276443308e-04 -8.536497118105920755e-04 5.665489505242448688e-04 1.034862812482611897e-03 -2.592194241657453532e-06 1.376607532136687323e-03
1.385355227040337275e-03 6.820518479877853569e-05 5.137848124090434523e-04 -1.313102081097928956e-03 -4.026261778857093945e-06 1.381924720903985682e-03
-1.080900465985621057e-03 1.072025041566642594e-03 2.014443014023823862e-04 -5.407899083630322151e-04 -2.155227036629922684e-06 7.499361015498143311e-04
-6.493457015479491392e-04 -5.039266193511398456e-04 -3.864153587290559066e-06 -1.898950046538977951e-05 -3.622721953812662435e-06 3.358184651696288249e-04
-4.411805092657467074e-04 3.508730784064862458e-04 7.431920752475481781e-05 4.970294480767930775e-04 -2.947013242777421111e-06 2.482955417531274462e-05
-2.915280149234244123e-04 1.887179171053603903e-03 1.399929518393645941e-04 1.225087116138356014e-03 -4.633632738871156393e-06 3.888039221735598559e-04
-1.728995293431906854e-04 -2.008640119575340853e-03 1.636570867150171065e-04 -1.103949710434475474e-03 -1.855210339404312079e-06 8.172639022603746337e-04
-6.319253361995796827e-05 -3.688462799540041912e-04 2.178099886207642065e-04 -4.288644727075657370e-04 -3.446874119819051439e-06 1.524538975536300373e-03
4.153623145817889344e-05 4.848140704086741949e-04 2.697461062746727800e-04 8.028748341156096964e-05 -2.775080644160724077e-06 1.258550303229791310e-03
1.542353399937703773e-04 -1.103435734310348471e-03 3.503022406410719915e-04 6.131347433526932985e-04 -4.283320334240720408e-06 6.840802362177413271e-04
2.849316807449323616e-04 -8.502494806238335080e-05 4.726658399640654130e-04 1.476197215715175379e-03 -2.390312507983857947e-06 2.826562148007680459e-04
4.508097358207177109e-04 8.291966635576559054e-04 5.042452899373103337e-04 -9.351569681887765767e-04 -3.812510996557771617e-06 7.550638474221751473e-05
7.102186043807989704e-04 -6.876501838032077251e-04 5.921295046328774181e-04 -3.221953652396999761e-04 -3.113427946245020864e-06 4.440867127803265727e-04
-1.011893251605523779e-03 1.917956877821315161e-04 1.406096503923795829e-04 1.803754835177284396e-04 -5.347383187644351446e-06 8.906689254288406056e-04
-6.276872167842518276e-04 1.326959403697606761e-03 -1.240534174658711165e-05 7.383795517083944094e-04 -1.178711739004034583e-06 1.717496431183813694e-03
-4.247323249184524799e-04 -1.553031704353249843e-03 9.602028233147526161e-05 1.892629011567794738e-03 -3.237247211503140907e-06 1.152154571501819895e-03
-2.798824486657205306e-04 -2.720090084813858180e-04 1.631816775879611715e-04 -2.029150441593109699e-03 -2.543911460944299827e-06 6.211292004304295187e-04
-1.626719759302079865e-04 5.913078743590068640e-04 1.672811527544722384e-04 -7.629780002090018548e-04 -3.969774587989306445e-06 2.303008073079453890e-04
-5.359945854450737045e-05 -9.463045090487599842e-04 2.080532160245489792e-04 -1.988732819808500111e-04 -2.088305401695893877e-06 1.263800007454047615e-04
5.135101925967486568e-05 6.923867742572855987e-06 2.757923209709124647e-04 3.030651704371407863e-04 -3.577740359825435340e-06 5.007903579765335964e-04
1.652049938664678155e-04 9.678965246028539866e-04 3.508804435382438676e-04 9.065201613340005899e-04 -2.904732906790234357e-06 9.693336835715296324e-04
2.982861233215667002e-04 -5.749979148395738303e-04 4.664770747029002508e-04 -1.536688067157571417e-03 -4.531538728148370132e-06 2.013721086507784877e-03
4.686754412849685218e-04 2.863839582727306697e-04 5.150243655350577286e-04 -6.355402083789321414e-04 -1.761583613146779963e-06 1.057648784870118559e-03
7.429870768162832265e-04 1.600097263889348068e-03 5.781316014182856814e-04 -9.850551605849767198e-05 -3.404307042944596834e-06 5.606022586134705877e-04
-9.507976924227155976e-04 -1.294867645413676606e-03 1.050918038777479650e-04 4.089097458954265305e-04 -2.730639133241783150e-06 1.785853231783743464e-04
-6.069459180816882656e-04 -1.777196615214449193e-04 8.215713879850788706e-06 1.069769843929810728e-03 -4.213216523838762164e-06 1.775879717760826099e-04
-4.092256355052171753e-04 7.051464414215868112e-04 9.353062887864868093e-05 -1.266652517053307343e-03 -2.335441457767288234e-06 5.591870063819059065e-04
-2.685299986385690724e-04 -8.100356363624038178e-04 1.635804039668057556e-04 -5.178908019153277784e-04 -3.763304133767141322e-06 1.054655099797419723e-03
-1.526224204307752264e-04 9.892889018009022963e-05 1.765221667792533054e-04 8.497113754590926663e-07 -3.072094516156779657e-06 3.237037627523043845e-03
-4.402838538144104619e-05 1.128829124884041290e-03 2.179375910382934996e-04 5.196604030231842921e-04 -5.077107150125509058e-06 2.740245847174489942e-03
6.121417563123529072e-05 -4.693660873420771253e-04 2.794503471449219013e-04 1.268958122240361214e-03 -1.531448798447969097e-06 1.043117565985582926e-03
1.763003131067499485e-04 3.836673442854388874e-04 3.651190698556505730e-04 -1.067693160304842301e-03 -3.320276922814210137e-06 5.509226735411538621e-04
3.120265183073526278e-04 2.124279281774264262e-03 4.891860654968220113e-04 -4.071680514176143225e-04 -2.639316437272240722e-06 1.701920570494083013e-04
4.874242368256449516e-04 -1.811854237646654854e-03 5.142690219890614289e-04 1.002073461212649614e-04 -4.085342153445146731e-06 1.859899453115760985e-04
7.767784078015425300e-04 -3.362188146198013552e-04 5.896435662886496997e-04 6.373490969752273810e-04 -2.218335733569209453e-06 5.689031007283367478e-04
-8.977120111353195002e-04 5.196323169735166765e-04 2.988398781574003155e-05 1.539505871900537269e-03 -3.668558393591456918e-06 1.069342613438888697e-03
-5.869263283092594286e-04 -1.048113417983780006e-03 3.187836398653106935e-05 -9.045729901672057947e-04 -2.988953685528893421e-06 1.969493270079576003e-03
-3.944264108815471776e-04 -5.433253854395246911e-05 9.312715562388810273e-05 -3.013430063097988524e-04 -4.751725224222434861e-06 9.586185162872304724e-04
-2.574746413023777333e-04 8.735154734911400147e-04 1.628612970340526935e-04 2.005825076478359704e-04 -1.939565561836639364e-06 4.927284058258807158e-04
-1.425185279200115321e-04 -6.491735245572322456e-04 1.674321450661028939e-04 7.648428008438348845e-04 -3.489911663417244504e-06 1.190280770831732315e-04
-3.456523563184976466e-05 2.230887559263526848e-04 2.465922100904051014e-04 2.034296699473649248e-03 -2.818849222884061048e-06 2.377685404320269472e-04
7.116617503215791893e-05 1.406388594467931430e-03 2.865486651698080363e-04 -1.888449436052512184e-03 -4.358757595803849626e-06 6.296779344422889909e-04
1.875896124774905683e-04 -1.455727071405666512e-03 3.888794491970425332e-04 -7.365276380183413425e-04 -2.443177940229794727e-06 1.164987152995449783e-03
3.261613323969011786e-04 -2.403460820682621582e-04 4.846143962019336935e-04 -1.786681565370840130e-04 -3.863176283292583143e-06 1.691070097382321637e-03
5.067951343190851398e-04 6.283189622341660415e-04 5.168095262445074074e-04 3.239208636932468070e-04 -3.154689119804805888e-06 8.805968897914553430e-04
8.131250822872702509e-04 -8.989906443539928075e-04 6.220057310961646380e-04 9.371252799415278820e-04 -5.998237403342645009e-06 4.361948028942097674e-04
-8.515877463970250279e-04 3.754672143058319662e-05 9.729427960180312990e-05 -1.473527302325324147e-03 -4.364091430943844475e-07 6.818294947411439474e-05
-5.674562677535124324e-04 1.018550526216485111e-03 3.128673498145995029e-06 -6.113348293425662459e-04 -3.170156330969267353e-06 2.902048379232049580e-04
-3.800866763574400724e-04 -5.391140851164296808e-04 8.931948129456674485e-05 -7.858652324707873153e-05 -2.462540978983766856e-06 6.929251951566493557e-04
-2.464813139704317936e-04 3.184595465680227695e-04 1.535867615040058926e-04 4.306110041197637353e-04 -3.882594191413281453e-06 1.272963047054678082e-03
-1.324094557129867954e-04 1.725577697177468591e-03 1.703453557079013625e-04 1.106061473748650315e-03 -1.969265958115295060e-06 1.504736217419901968e-03
-2.506783383110411427e-05 -1.225909454196129561e-03 2.553175548768929905e-04 -1.222840261667083395e-03 -3.506188922053386619e-06 8.077065110709950348e-04
8.119641793329285869e-05 -1.466876961967255948e-04 2.860338420135497494e-04 -4.952662191638736383e-04 -2.835108230219604057e-06 3.810544037094114691e-04
1.991461033797428432e-04 7.451847284857376344e-04 3.869065426653993910e-04 2.068901896643182334e-05 -4.388678965358442154e-06 3.708915060188539719e-05
3.406287491762102098e-04 -7.679427606215612602e-04 5.007906304414955385e-04 5.425663302109388561e-04 -1.580519698953193529e-06 3.434674498287310367e-04
5.271579419355811773e-04 1.297479121361026137e-04 5.348408363688999948e-04 1.315476130890590135e-03 -3.335939836885567639e-06 7.591373950765854936e-04
8.531882199689462196e-04 1.189619691074283569e-03 6.165392669048634861e-04 -1.032817521663632540e-03 -2.656718058231093013e-06 1.398677649075204038e-03
