20000
-5.408386674434578984e-04 1.855543348549334006e-03 4.197638182093413979e-04 1.355619326606829220e-04 -3.810465402026874500e-06 3.963379605106925451e-04
-3.606075633883259936e-04 -2.052145775307726450e-03 5.309420448124935188e-04 6.811665124327369531e-04 -3.111734481457198137e-06 3.166780523988860311e-05
-2.314531446136761583e-04 -3.745255314224803581e-04 5.473326182001328867e-04 1.670077022975642285e-03 -5.333143260010731520e-06 3.284887303883620314e-04
-1.188970513152842805e-04 4.788576366247592159e-04 5.357010840312912293e-04 -8.524692723951979908e-04 -1.168777199730018434e-06 7.403017345586597334e-04
-1.347739509961168318e-05 -1.113352446506010946e-03 5.909994212248538634e-04 -2.647626449172106556e-04 -3.235551142027391773e-06 1.361306998201683265e-03
9.268610776567809504e-05 -9.033732903729696051e-05 6.052303517631019408e-04 2.365520257193924169e-04 -2.541904018497860695e-06 1.397719690968514134e-03
2.115314341928293596e-04 8.217048154024503455e-04 6.681092120172521260e-04 8.130690693217370755e-04 -3.967507505574019125e-06 7.578031593353115819e-04
3.559493436040627812e-04 -6.944055981429338815e-04 7.579392765434713993e-04 2.500800616119360897e-03 -2.085468369192875026e-06 3.420565500681041092e-04
5.489053839351621224e-04 1.864072333112940102e-04 7.453771841719861223e-04 -2.635510150361054099e-03 -3.575912019449092225e-06 3.851695332433200764e-05
9.004589677333742605e-04 1.314070560048601543e-03 7.736246427433995107e-04 -8.184455707999483244e-04 -2.902990426341486190e-06 3.824610723168385623e-04
-7.695174128987024775e-04 -1.571455548728751921e-03 5.469077946785082332e-04 -2.401646943145428574e-04 -4.527618808912113986e-06 8.090257646724646713e-04
-5.224030713982331974e-04 -2.775090990197111611e-04 4.698737025766060974e-04 2.611194330215067588e-04 -1.757503842302820071e-06 1.505566284953546502e-03
-3.474574512177445009e-04 5.849953065706601802e-04 5.432563450612928977e-04 8.468994731397251228e-04 -3.402570018796993755e-06 1.271887787663375253e-03
-2.208539928608421743e-04 -9.547031493199435595e-04 5.349209315039711067e-04 -1.688698517946032613e-03 -2.728800517190510097e-06 6.915733523864689772e-04
-1.089728180280138432e-04 1.632478664544997663e-06 5.469345260714452003e-04 -6.859073224368411473e-04 -4.210439894364855671e-06 2.887889750553231040e-04
-4.044188199024051749e-06 9.593964859213054185e-04 6.026407773384209439e-04 -1.390817229630255379e-04 -2.333143652995727151e-06 6.961013341337894255e-05
1.027777729248859279e-04 -5.812761833153762617e-04 6.081833875388978784e-04 3.654324080910463144e-04 -3.761314268150136563e-06 4.375945852090684044e-04
2.233044509432134499e-04 2.808713043937503600e-04 6.780644681531823766e-04 1.000192885626599408e-03 -3.070396730608946877e-06 8.818913015268829876e-04
3.708105724322821942e-04 1.580843539767462025e-03 7.626558857245942496e-04 -1.364203807150810195e-03 -5.068390572802821786e-06 1.691590408379838820e-03
5.713650591514565216e-04 -1.307441225206260440e-03 7.515104708607451894e-04 -5.646927484334113767e-04 -1.525863860609617718e-06 1.163833053778055545e-03
9.564947750932925076e-04 -1.831001662004535244e-04 7.871073844248759359e-04 -3.944015938732790247e-05 -3.318565980104569737e-06 6.283114617409157887e-04
-7.391686292811895567e-04 6.983435309976343498e-04 5.355292830160657443e-04 4.739790371073479796e-04 -2.637404600654992052e-06 2.363486716044835821e-04
-5.041333061336711807e-04 -8.174598298544548825e-04 5.194078812832611525e-04 1.182268706436901155e-03 -4.082862447011227583e-06 1.204539117556758485e-04
-3.347517795681896721e-04 9.361265407349173614e-05 5.454482574958584296e-04 -1.142929508045187727e-03 -2.215813896499023570e-06 4.941199620353200084e-04
-2.103859165156238915e-04 1.118746804838793808e-03 5.499921522697276584e-04 -4.514388196717397401e-04 -3.666660036500096997e-06 9.598819197918930348e-04
-9.915268548995549085e-05 -4.752975058438794380e-04 5.517652121048023228e-04 5.979571200417804110e-05 -2.987239235817616007e-06 1.969207855397045459e-03
5.328701323010748152e-06 3.779700248745169848e-04 6.013870646083717061e-04 5.885622209973064402e-04 -4.746480647557196054e-06 1.068131873680676141e-03
1.130222271898411617e-04 2.074077091168337762e-03 6.240164954676981433e-04 1.416731136763275034e-03 -1.936258123383302124e-06 5.675243888425723134e-04
2.352626022414239920e-04 -1.840962872891250407e-03 6.944696875981759554e-04 -9.676357149494001393e-04 -3.488136142670970088e-06 1.845669436027264673e-04
3.859997692295417601e-04 -3.418310308410426246e-04 7.568282600304681576e-04 -3.438328437833574453e-04 -2.817066035386924044e-06 1.716157867290463732e-04
5.953676309117024055e-04 5.135694058864707706e-04 7.585006380287135806e-04 1.596322465372773203e-04 -4.355542974262096014e-06 5.523044383026665029e-04
1.025004280391150335e-03 -1.057439244660956287e-03 7.988139938007785381e-04 7.116529697062991006e-04 -2.441045513777997472e-06 1.044341380336178196e-03
-7.116535296232583607e-04 -5.963280766690733391e-05 4.875577846697211337e-04 1.778593231257112606e-03 -3.861066905627736845e-06 2.729439491164661630e-03
-4.861999893737637270e-04 8.657316333604876549e-04 5.049338934630102265e-04 -2.236993997754844945e-03 -3.152997373610641116e-06 3.299440808842668462e-03
-3.223344942669216289e-04 -6.557523533039979341e-04 5.645899543448556351e-04 -7.908160961597973139e-04 -5.940141436507404982e-06 1.053436597250014244e-03
-2.000048108552863351e-04 2.176650053901185245e-04 5.509589989662113394e-04 -2.197801579678670990e-04 -3.862751052542846046e-07 5.578064921098273808e-04
-8.943412447406507272e-05 1.392011213293265935e-03 5.549783802219510629e-04 2.817150799835428285e-04 -3.168464563023329954e-06 1.761645369150255445e-04
1.479696134953484311e-05 -1.471545443922544225e-03 6.103441100965655139e-04 8.758661209571477193e-04 -2.460434658602795575e-06 1.800086348908538675e-04
1.234056246943287518e-04 -2.458001822440773710e-04 6.368665781743891542e-04 -1.609083219970786028e-03 -3.880458544496816077e-06 5.619822570505101506e-04
2.474221502940720185e-04 6.218603024803271481e-04 7.108374467700691529e-04 -6.608865540707463838e-04 -1.966063419847506523e-06 1.058865083041693510e-03
4.015182718143855750e-04 -9.070197238320808729e-04 7.510611096783701432e-04 -1.190722580020827661e-04 -3.504404660040918286e-06 2.014195331552439891e-03
6.212112832017866598e-04 3.225216034939688256e-05 8.010700231301510869e-04 3.867523341814391668e-04 -2.833333723155570815e-06 9.680743792130259723e-04
1.106298037434970839e-03 1.009606327572849837e-03 7.589951218231494887e-04 1.033821758939263520e-03 -4.385358314705876343e-06 4.993998528767333014e-04
-6.864258437153169601e-04 -5.452643965434336715e-04 4.943766666232014481e-04 -1.314559980612383262e-03 -1.575317616565278589e-06 1.249543709019781674e-04
-4.685352810559154785e-04 3.128926118465406078e-04 5.727881607520212510e-04 -5.414905414907341362e-04 -3.334224885883567748e-06 2.317210830137805550e-04
-3.102086711631365373e-04 1.701872511535794299e-03 5.866695776741098853e-04 -1.959269556326830673e-05 -2.654821491010694751e-06 6.224972070314007712e-04
-1.896867442792094980e-04 -1.237401284454571612e-03 5.605422116661750668e-04 4.963455781572378295e-04 -4.105727376584988610e-06 1.153316185730996271e-03
-7.976060266996998173e-05 -1.520400568455741069e-04 5.527930157278546650e-04 1.223790849004878327e-03 -2.238674267199670006e-06 1.717030696556355812e-03
2.430781913800989015e-05 7.381786106959836160e-04 6.019007487872521942e-04 -1.105075230678796662e-03 -3.684078385439207186e-06 8.893777610953705441e-04
1.338641558986141723e-04 -7.751172572440919936e-04 6.474714650876153875e-04 -4.295272364689093638e-04 -3.002897762111106805e-06 4.426878125777888406e-04
2.598894483738907685e-04 1.244130260520127365e-04 7.131323129232408154e-04 7.968246597646871509e-05 -4.795971245724503802e-06 7.407931952448359308e-05
4.175903701888117520e-04 1.178793178435928171e-03 7.502239522389490996e-04 6.124044156495699791e-04 -1.253733645142261226e-06 2.840725897312896945e-04
6.496178025718430879e-04 -4.412078816477915492e-04 7.744192018455351182e-04 1.474365384415655391e-03 -3.251065792350864436e-06 6.854339170926441712e-04
1.223291280680229975e-03 4.111138281076656708e-04 7.347411263125835663e-04 -9.361007224356796778e-04 -2.560175948503914364e-06 1.259636270681731545e-03
-6.631848747968515333e-04 2.504094924055118125e-03 4.276664282925950688e-04 -3.228314811533374278e-04 -3.988376206931266230e-06 1.523734898890831239e-03
-4.511758222748730855e-04 -2.273277211754084082e-03 5.650479093717718400e-04 1.797624054434202425e-04 -2.111124984982922438e-06 8.159472724865443139e-04
-2.983996836395862661e-04 -3.965494133924066787e-04 5.820844463067003293e-04 7.375833727267987411e-04 -3.592675474336320467e-06 3.873979898940211816e-04
-1.793935681999542318e-04 4.560420487295022401e-04 5.516951466203982727e-04 1.888887250972772630e-03 -2.918896194839737958e-06 2.340178624855925881e-05
-7.010750241527330959e-05 -1.152696500947282716e-03 5.707364056794038800e-04 -2.034124924127050059e-03 -4.564186618054514845e-06 3.372299931789246065e-04
3.379594650035938928e-05 -1.108538692926166943e-04 5.999322661574890215e-04 -7.637906051643658613e-04 -1.794054352184297546e-06 7.512725578893987262e-04
1.444554772642577759e-04 7.932373671505047906e-04 6.695502183147290180e-04 -1.994887799417801851e-04 -3.418476377709799351e-06 1.382899172196299037e-03
2.725542007492811236e-04 -7.207729326996437048e-04 7.298970688196227113e-04 3.024333041972293188e-04 -2.745562860172680346e-06 1.375626652746018931e-03
4.340977541225315528e-04 1.656733123068451503e-04 7.497438946401828799e-04 9.056033542283047251e-04 -4.236103046337216752e-06 7.467632882469884582e-04
6.796494438290332559e-04 1.266328868744382580e-03 7.822560772844860478e-04 -1.538708431207926964e-03 -2.354009029966946414e-06 3.332957460839187664e-04
1.522341027340377547e-03 -1.648186572425786728e-03 5.646175197643418147e-04 -6.362819749944424296e-04 -3.779588100095618394e-06 2.721214464530914072e-05
-1.059166265853368023e-03 -2.988061180079164660e-04 4.050650623609563226e-04 -9.911164217704303509e-05 -3.085911195239617174e-06 3.913774189462170634e-04
-6.387223933406595104e-04 5.608651572480651730e-04 4.630198802285766658e-04 4.082531470109671164e-04 -5.153479010395074553e-06 8.206166365099552351e-04
-4.327543700847485833e-04 -9.877643432096346737e-04 5.437362957154738769e-04 1.068689039873338626e-03 -9.894933199075272173e-07 1.532385190420396072e-03
-2.856778502319371783e-04 -1.877819478600233907e-05 5.773168954940541536e-04 -1.268023676003723768e-03 -3.209727624392116743e-06 1.253212977762489973e-03
-1.682204544559078409e-04 9.272529510609820759e-04 5.541112561938985959e-04 -5.185827935886462570e-04 -2.511030106204260639e-06 6.810565574397302053e-04
-5.972210363107910235e-05 -6.057165691897235240e-04 5.848796324329081893e-04 2.466383106850003099e-07 -3.933408030561944543e-06 2.801754462933483264e-04
4.426566827228451209e-05 2.596879038776682240e-04 6.051381548343278327e-04 5.189684633834202535e-04 -2.041235712320777296e-06 7.789521497578920329e-05
1.561473740050086387e-04 1.511675941977225039e-03 6.727734801030390210e-04 1.267587472421340252e-03 -3.548201406332809396e-06 4.467215647552842260e-04
2.868172042453434861e-04 -1.358041639467253174e-03 7.337341780564390513e-04 -1.068774230097973210e-03 -2.876348382964829665e-06 8.942440066314060214e-04
4.529842351782597046e-04 -2.039059808854485419e-04 7.552193001620772757e-04 -4.078246870443616597e-04 -4.470078279700389805e-06 1.728332156385101659e-03
7.139722827080030587e-04 6.724058422530754947e-04 7.945598455046678187e-04 9.960122758657597916e-05 -1.692554312853793723e-06 1.147470005538803618e-03
-9.912900069601186023e-04 -8.465393785810504000e-04 4.827063266777685047e-04 6.366074039636087376e-04 -3.376179055437137088e-06 6.182295779176119653e-04
-6.176154288227319504e-04 7.313097717448657678e-05 4.734928956469175790e-04 1.537486853367076023e-03 -2.700616994983149924e-06 2.278537820006911732e-04
-4.167065036112870360e-04 1.080902359084255724e-03 5.469596281781223318e-04 -9.054899585907602534e-04 -4.168993040269987914e-06 1.287814429200739212e-04
-2.742686653495504494e-04 -4.983393408844813280e-04 5.498655346752428499e-04 -3.019748976898029100e-04 -2.297629158262168904e-06 5.034984498781960123e-04
-1.581433568853711838e-04 3.561095482206987246e-04 5.521020140718189669e-04 1.999670254237750694e-04 -3.731249482972624306e-06 9.731870618870876091e-04
-5.029173733902558716e-05 1.918389720652790642e-03 5.723119533952889752e-04 7.640303023225454310e-04 -3.044494249383297259e-06 2.032971509340414200e-03
5.401251126484610309e-05 -1.971452664686537421e-03 6.053978452097985574e-04 2.029333003319499541e-03 -4.949267562849471612e-06 2.682476246525345755e-03
1.670644772812802784e-04 -3.635835676685312190e-04 6.786222262939372923e-04 -1.892196894166053118e-03 -1.434446190323090375e-06 1.040766445232063934e-03
3.002426532652963391e-04 4.903608064063646587e-04 7.371680999109131611e-04 -7.373239155818571986e-04 -3.292543048475764973e-06 5.493473607531164501e-04
4.709313205787122930e-04 -1.094325653293703364e-03 7.515280883230377991e-04 -1.792812486420877337e-04 -2.608053876895614140e-06 1.688229119825184518e-04
7.466742366473674061e-04 -8.009423158183421709e-05 7.865858626865964397e-04 3.232847750266967541e-04 -4.045684874667212140e-06 1.873629487365290080e-04
-9.315435079667421913e-04 8.361961867377687907e-04 4.792066649454247641e-04 9.361817024958603252e-04 -2.176694884470854101e-06 5.704945921731961701e-04
-5.972606993848001387e-04 -6.814059046372577351e-04 4.700119509980568299e-04 -1.475360194883077554e-03 -3.637929734237643570e-06 1.071763010218094048e-03
-4.015885983762920155e-04 1.968043373964216956e-04 5.171447810589142489e-04 -6.120652256457872814e-04 -2.961054929486655787e-06 1.959785490371877565e-03
-2.631171400099169039e-04 1.339132605214595059e-03 5.654760429313769642e-04 -7.919154672277686779e-05 -4.670992632317724809e-06 9.564617632236109687e-04
-1.480665564681683669e-04 -1.536393407120752522e-03 5.549964681940671579e-04 4.299482798018654716e-04 -1.884292587752371517e-06 4.912012080241169500e-04
-4.081838909725510187e-05 -2.669093140827157431e-04 5.935420957219744720e-04 1.104936251564006761e-03 -3.461191647119237547e-06 1.176692543739594652e-04
6.381162946146431883e-05 5.971911583167088724e-04 6.065286833932899326e-04 -1.224136968061536549e-03 -2.789768724836197705e-06 2.391570114131278627e-04
1.781010398690882092e-04 -9.385664129767623239e-04 6.807015423138685359e-04 -4.959501376621513113e-04 -4.307864870583286072e-06 6.313297934824168428e-04
3.139753467914979993e-04 1.183746342670745870e-05 7.517911495737954327e-04 2.008582536776852426e-05 -2.408177705098317227e-06 1.167687303049074702e-03
4.896088954838064564e-04 9.758538717584195167e-04 7.564682400013584629e-04 5.418657528158589030e-04 -3.829260345512817840e-06 1.685276365135099114e-03
7.807870454338386749e-04 -5.691887774781556261e-04 8.082914478571090813e-04 1.314018828505140925e-03 -3.127213435056067257e-06 8.785924171649898149e-04
-8.792633403927288972e-04 2.915108095180810196e-04 4.730870477400800291e-04 -1.033858813501332616e-03 -5.481436406998424707e-06 4.347080272131316632e-04
-5.773968491230562503e-04 1.618534962105281109e-03 4.744781141047617378e-04 -3.863169656439873986e-04 -7.804021146806651073e-07 6.683073032158336907e-05
-3.870873844197938378e-04 -1.283376662843044042e-03 5.494550553467018482e-04 1.195602054390945695e-04 -3.189090664617410049e-06 2.916130785083473126e-04
-2.521245728260852856e-04 -1.727281959444701529e-04 5.643328297204842307e-04 6.611972228788963067e-04 -2.485926035245696190e-06 6.946492177484941315e-04
-1.379677574143896052e-04 7.114934002224941427e-04 5.551602600181734055e-04 1.607569447108520228e-03 -3.906698775430062039e-06 1.276052820836651213e-03
-3.139546545638860812e-05 -8.031823833659588194e-04 5.897025831906755472e-04 -8.757230752812042484e-04 -2.004382105443314193e-06 1.500455538083445570e-03
7.366846466866003567e-05 1.038679397479876521e-04 5.986623981504323507e-04 -2.812519616796596198e-04 -3.526224413518311901e-06 8.058240611988329088e-04
1.894054589439028670e-04 1.138297378024966285e-03 6.760506629043560624e-04 2.202551545185822397e-04 -2.854904478784843701e-06 3.796014644196037124e-04
3.281164663784015968e-04 -4.638734263886332317e-04 7.550397890718787931e-04 7.910344571069671078e-04 -4.426699568693968616e-06 3.573993982990352175e-05
5.090394257505159812e-04 3.889691127750184046e-04 7.613426612165190678e-04 2.228892338472425981e-03 -1.636284054787811236e-06 3.449001771739996277e-04
8.174760324394890606e-04 2.176366065658769978e-03 8.126166067336328992e-04 -1.781053021783559655e-03 -3.355163584877050219e-06 7.609482737275612401e-04
-8.359485178934450205e-04 -1.786162088642764996e-03 4.914526915515629460e-04 -7.113751806669930695e-04 -2.677832770737017853e-06 1.402347626443943562e-03
-5.580118298000299798e-04 -3.310171577005854111e-04 4.221888534589536188e-04 -1.591485072514766774e-04 -4.136922103683766044e-06 1.356843210240486416e-03
-3.729747485204618507e-04 5.252796719684256965e-04 5.300175121601511264e-04 3.442806069033237971e-04 -2.268499370256848350e-06 7.371792345321194441e-04
-2.412314785715769070e-04 -1.039536387163150040e-03 5.689988483684277299e-04 9.676811341402366453e-04 -3.707527502466021114e-06 3.256515030060439246e-04
-1.279067838851903789e-04 -4.941227048124602361e-05 5.585036888892097985e-04 -1.417544606546698683e-03 -3.023722568676383414e-06 3.444524967368366424e-05
-2.197238653151800750e-05 8.807920333320935205e-04 5.938942153220768761e-04 -5.882101915574082084e-04 -4.868125541819513093e-06 3.992053052709813692e-04
8.361182734735220462e-05 -6.430902341190306102e-04 6.055120607055100622e-04 -5.930375921971737255e-05 -1.350704543564404000e-06 8.308517350497744832e-04
2.009609817786525709e-04 2.281310913086214863e-04 6.863896019812063421e-04 4.518519094584902006e-04 -3.271782984981595418e-06 1.556811487005545225e-03
3.426285632592542202e-04 1.420010204224393452e-03 7.565956237155540198e-04 1.142730049716946059e-03 -2.584263048186555380e-06 1.237231473574765435e-03
5.294644867468425910e-04 -1.441364746695167169e-03 7.618786995849940059e-04 -1.182536648047997083e-03 -4.016715315210862695e-06 6.719171959539797789e-04
8.588761198736508898e-04 -2.352881082782980041e-04 8.078347221551927457e-04 -4.735744697661271375e-04 -2.144399802748558678e-06 2.726560671565583360e-04
-7.993403315775042236e-04 6.343403402156661333e-04 5.254522791301712709e-04 3.993284832754271730e-05 -3.615198235302608638e-06 8.514907674721740771e-05
-5.391758901426250018e-04 -8.915877597058652739e-04 4.490929765112419334e-04 5.650567645482669054e-04 -2.940019527730989026e-06 4.547388952112228549e-04
-3.593808288620500314e-04 4.246404824004931003e-05 5.529488348392584251e-04 1.363538796897937689e-03 -4.615729111697283402e-06 9.051680129312825954e-04
-2.304851114877718408e-04 1.026931021717704916e-03 5.702001485734976708e-04 -1.000186627808796833e-03 -1.840378686738658858e-06 1.762558629120088713e-03
-1.179927314681786889e-04 -5.334216982097791243e-04 5.488314170379541418e-04 -3.649906130063612078e-04 -3.439776912038638867e-06 1.133405748078966701e-03
-1.262550523668690096e-05 3.236378714342717398e-04 6.049584099347196913e-04 1.395677235790747232e-04 -2.767751874556565140e-06 6.094604011509771645e-04
9.360300698484841418e-05 1.748513293638881156e-03 6.177391790333894208e-04 6.862021443674983304e-04 -4.271342685743214471e-06 2.204345828927957820e-04
2.125934915425261532e-04 -1.215384675123568721e-03 6.817485049950019029e-04 1.686793081600127930e-03 -2.381349742843358296e-06 1.360754558324138485e-04
3.572935894187781718e-04 -1.417215032291661088e-04 7.681137060075012230e-04 -8.467292236123508077e-04 -3.804246183783613327e-06 5.117418181222201622e-04
5.508880893179668968e-04 7.517240173586649081e-04 7.557796637626100229e-04 -2.606519881950166285e-04 -3.106572657909733139e-06 9.849750240662718918e-04
9.049810599600404196e-04 -7.613167276293691379e-04 8.068396410434130724e-04 2.406360943778219821e-04 -5.292024195205800313e-06 2.096654377687499644e-03
-7.666526406250514245e-04 1.347051008109110702e-04 5.543995901698673106e-04 8.186408485178670079e-04 -1.137360948813249580e-06 2.469801706088024622e-03
-5.207349822662739802e-04 1.199802002828773053e-03 5.086547401484091272e-04 2.612140426350359739e-03 -3.230383348227229473e-06 1.028264879141769237e-03
-3.462882589324648677e-04 -4.299621935368303752e-04 5.636320720452197251e-04 -2.517791230303208488e-03 -2.535772244055139345e-06 5.409282664296819008e-04
-2.198971841502758240e-04 4.222631357447239253e-04 5.556441102297672574e-04 -8.128690261276126866e-04 -3.960621117440211579e-06 1.614906195004985078e-04
-1.080768863793090079e-04 2.921489051133130486e-03 5.618220565764265022e-04 -2.360798780355664146e-04 -2.076773909724121981e-06 1.947275842316593692e-04
-3.195249980080638762e-06 -2.630617704360211240e-03 6.174950597280277767e-04 2.652292545680223876e-04 -3.570347585248589419e-06 5.790493120371537029e-04
1.037116895956991848e-04 -4.150536945385863369e-04 6.214905379246470334e-04 8.526342632379132471e-04 -2.897675664161103164e-06 1.084845581595507511e-03
2.243908933382365400e-04 4.372129691450573111e-04 7.059456135372337449e-04 -1.671893756702863597e-03 -4.515787062109606807e-06 1.910730914806789589e-03
3.721758272294409600e-04 -1.186934132558759925e-03 7.638032315795410983e-04 -6.808684296064512710e-04 -1.744939213749901625e-06 9.449795752050024235e-04
5.734760116317241850e-04 -1.279872532799309162e-04 7.626329648261703049e-04 -1.350755177147177927e-04 -3.397280252325541872e-06 4.830362189497010360e-04
9.620899233340320187e-04 7.700069501118236891e-04 7.979135482477495286e-04 3.696825440612326184e-04 -2.723189008951996816e-06 1.103905592656731656e-04
-7.365813219549232661e-04 -7.431431997857914631e-04 5.561986513529206455e-04 1.006825667733346735e-03 -4.202022209968728873e-06 2.466064276279664744e-04
-5.024881348111797340e-04 1.484507069224918205e-04 5.389019604346049434e-04 -1.354000421919170994e-03 -2.326116511625662074e-06 6.402129248150838095e-04
-3.336139585360130603e-04 1.228684515166857593e-03 5.642964401405585950e-04 -5.600277746088067271e-04 -3.755263016930526632e-06 1.182308958567154658e-03
-2.094406924081174690e-04 -1.720686524793090845e-03 5.732076248453048944e-04 -3.546963244795478792e-05 -3.065221075385014806e-06 1.655169837808772399e-03
-9.827579522526120053e-05 -3.166597748630298106e-04 5.678644784412213839e-04 4.784326657628244707e-04 -5.042598103944365725e-06 8.679105984184885391e-04
6.186371686917185660e-06 5.410089369309933416e-04 6.159097563631205606e-04 1.190405988216101463e-03 -1.508554755504339228e-06 4.267564802477765828e-04
1.139592568117399893e-04 -1.016182799780852245e-03 6.303865505562993672e-04 -1.135225332714995651e-03 -3.313354222140699448e-06 5.958577281038223621e-05
2.363696118581586753e-04 -3.579297078654950827e-05 7.228335287952201592e-04 -4.470390713521684095e-04 -2.631567428106094622e-06 2.991704974100276872e-04
3.873946913579025654e-04 9.011959554777232342e-04 7.564700925643895024e-04 6.377089294300173380e-05 -4.075336414368095880e-06 7.039251155988022254e-04
5.976168783265645070e-04 -6.263694114344512797e-04 7.860281735678842710e-04 5.933029777687999322e-04 -2.208094833602583345e-06 1.292828230319633580e-03
1.031943984930522133e-03 2.421258399578932955e-04 8.208418000335487375e-04 1.427873883487822257e-03 -3.660884615727900894e-06 1.477978992106190837e-03
-7.092552040472658442e-04 1.459208892026674998e-03 5.124384734186965403e-04 -9.612505573726346734e-04 -2.982011412061213264e-06 7.957846188568957514e-04
-4.845737174461239101e-04 -1.403100474806339218e-03 5.375472388986181002e-04 -3.396204383636172199e-04 -4.730733777755286891e-06 3.718284969292238898e-04
-3.212161740839377853e-04 -2.213130827407667665e-04 5.770668127573338677e-04 1.636527480105740516e-04 -1.926103443232984847e-06 2.850949094561831037e-05
-1.990656579360986476e-04 6.511392483741929721e-04 5.848540131693778007e-04 7.167995516666929648e-04 -3.482730721717246827e-06 3.525910985718866820e-04
-8.855629803983978033e-05 -8.713431655021883519e-04 5.766764937722663803e-04 1.798915186745470539e-03 -2.811625492369780747e-06 7.706972495170307186e-04
1.566039756462722797e-05 5.608705742257734730e-05 6.263246480021774591e-04 -2.188536692429851344e-03 -4.345813670234180682e-06 1.422353325105558692e-03
1.243468546217764285e-04 1.050532496477070898e-03 6.516572439829787164e-04 -7.853641926250247473e-04 -2.434528498747472675e-06 1.338536840102065367e-03
2.485551550240815383e-04 -5.177492281309506190e-04 7.262471710628444054e-04 -2.157147315950145379e-04 -3.854655484214542015e-06 7.276639509517300423e-04
4.029666240322264366e-04 3.380246806806962981e-04 7.646076553414414253e-04 2.858485832641938923e-04 -3.147841442787523740e-06 3.180267045175133459e-04
6.237069866502472021e-04 1.817468608055664014e-03 7.912579360482620847e-04 8.817497869704255973e-04 -5.801748513550114846e-06 4.168015097284260629e-05
1.114798647746275198e-03 -2.114655636057862637e-03 8.041685321762417297e-04 -1.594353565612201349e-03 -6.264009028315734715e-07 4.070582120113236629e-04
-6.842812058231303660e-04 -3.818456585797071136e-04 5.127093444862274941e-04 -6.559332852005214393e-04 -3.178776749282459441e-06 8.411764538159842604e-04
-4.669421153491802698e-04 4.712247327607508533e-04 5.964686019650592428e-04 -1.150764953014158965e-04 -2.473230425195214868e-06 1.582224945603978930e-03
-3.091213811145018114e-04 -1.126269351113690477e-03 6.060076554505132961e-04 3.910376060486081117e-04 -3.893522087659305293e-06 1.221566690242006882e-03
-1.887503683342279799e-04 -9.717140328985116200e-05 5.942584156531593130e-04 1.040691932338375612e-03 -1.985416218148892132e-06 6.628348943154611537e-04
-7.888247949364724236e-05 8.121410782945583931e-04 5.685102412897603515e-04 -1.305020386804220649e-03 -3.515295607515687936e-06 2.651524557786759753e-04
2.517698381809113572e-05 -7.031390601815568726e-04 6.203674653661662075e-04 -5.368860742506859855e-04 -2.844135611637585538e-06 9.240747351187596095e-05
1.348187566111372501e-04 1.794872959434910245e-04 6.631904606486943446e-04 -1.562443403994809518e-05 -4.405790370652685293e-06 4.627861466926876436e-04
2.610210040943339825e-04 1.297819963110335810e-03 7.259559860042650225e-04 5.008490867775674876e-04 -1.606448392834693350e-06 9.162034103441654221e-04
4.190818555781522926e-04 -1.595974881278826611e-03 7.658767091098066509e-04 1.232357812277349446e-03 -3.344685189746603096e-06 1.799033744407101511e-03
6.522939903234650219e-04 -2.845933160711821164e-04 7.694318698495592433e-04 -1.097696546664539375e-03 -2.666356474046993681e-06 1.119567068571146722e-03
1.237338899923577217e-03 5.769139313596753334e-04 7.184837268455710477e-04 -4.251704698410402566e-04 -4.121219947428596203e-06 6.007389172037522597e-04
-6.610782503276217519e-04 -9.656036441892560740e-04 4.524360527279453988e-04 8.366339647723388523e-05 -2.253677266647293714e-06 2.130278085479575556e-04
-4.496228673687329347e-04 -5.170706723703400122e-06 5.815225632715038820e-04 6.172153466684031364e-04 -3.695769956852217753e-06 1.433768270051337173e-04
-2.973302090408299486e-04 9.485707890658970744e-04 6.017163730593008686e-04 1.486510976792288679e-03 -3.013317328508102224e-06 5.200208119055958669e-04
-1.784499122784410886e-04 -5.893828598406217201e-04 5.711409456816429493e-04 -9.299073529503964477e-04 -4.831073639057314471e-06 9.969043928188317787e-04
-6.924348066090590774e-05 2.737963547560818027e-04 5.869728410337785940e-04 -3.186489451572100274e-04 -1.304175046157223130e-06 2.170427887382067947e-03
3.466423136500765658e-05 1.556936253753596995e-03 6.140100157685888117e-04 1.837970864150903093e-04 -3.261419539925612683e-06 2.332541654275023090e-03
1.454254855468279750e-04 -1.323924369789826125e-03 6.859614169295873316e-04 7.428301914417462324e-04 -2.572257769951912077e-06 1.015925526598822045e-03
2.737244186843542596e-04 -1.900259677609447836e-04 7.400070120728396809e-04 1.914017502697529715e-03 -4.002469967584915437e-06 5.325482278685586416e-04
4.356373237846608701e-04 6.896451051456290891e-04 7.794966094179958498e-04 -2.002299147354952812e-03 -2.127890588459576089e-06 1.541672339921902645e-04
6.824064011967521286e-04 -8.270734735060418855e-04 7.982888796943865333e-04 -7.584539287770965428e-04 -3.603911646543030729e-06 2.021029796946666841e-04
1.591256107185158629e-03 8.678142356892974880e-05 4.768267399608033699e-04 -1.954408592300052193e-04 -2.929469425516193755e-06 5.876474870079560504e-04
-1.214615891323096546e-03 1.105952061932775421e-03 3.629592594476961209e-04 3.065925896770345317e-04 -4.589532323165598646e-06 1.098120516360009610e-03
