20000
7.333681844483652484e-05 -6.407569840029957598e-04 3.314219514433149050e-04 1.064095641216321504e-03 -5.320591431358755169e-06 1.097808645313805894e-03
1.871695614774873033e-04 2.300720202130200349e-04 4.243426545359655451e-04 -1.273896680265254339e-03 -1.159634336336927598e-06 1.866971578434906565e-03
3.241525848866495525e-04 1.425321651512150012e-03 5.416858504424013716e-04 -5.215357238258274547e-04 -3.234016771582410362e-06 9.338868684208085540e-04
5.045273875789131396e-04 -1.435920859088500243e-03 5.551829711493111268e-04 -2.324361638372455318e-06 -2.540085833883963797e-06 4.750933623368615234e-04
8.116148490837720407e-04 -2.333443806685137946e-04 6.488931657612798066e-04 5.160214559941304468e-04 -3.965459538339583932e-06 1.032874405718058465e-04
-8.241446466858848166e-04 6.366625105863559344e-04 1.391378515585297790e-04 1.261771284467858413e-03 -2.082894827255806040e-06 2.538955691055473228e-04
-5.496394614009246157e-04 -8.887537671267182072e-04 3.646335121112745462e-05 -1.073397404455798954e-03 -3.574258881149267583e-06 6.489389107245359866e-04
-3.659070575747700436e-04 4.435559769625881712e-05 1.252275800156490071e-04 -4.106260548219177117e-04 -2.901413293533068028e-06 1.196843106038966405e-03
-2.362980146451354121e-04 1.030173973749237823e-03 2.001112265963375279e-04 9.701766317896088048e-05 -4.524088379076798681e-06 1.627175969149175644e-03
-1.252836875292462218e-04 -5.312370271331233809e-04 2.163864102042903467e-04 6.334494526881156301e-04 -1.753794488148736614e-06 8.575747931703301416e-04
-2.083213003252232338e-05 3.256318876230635917e-04 2.922354790432262124e-04 1.528950470719696569e-03 -3.400998991633983376e-06 4.190169708467882440e-04
8.309679215074272510e-05 1.757590363208706230e-03 3.300216667123370348e-04 -9.094079120491973308e-04 -2.727135880331157944e-06 5.251292423112232711e-05
1.985636769761123645e-04 -1.211373110192121884e-03 4.351323273761078516e-04 -3.046701411621008295e-04 -4.207933948274691821e-06 3.065684896809447286e-04
3.386198451394880878e-04 -1.398123894186251766e-04 5.496637268885487407e-04 1.973439911397347087e-04 -2.331061306647247987e-06 7.130447192146389338e-04
5.246467307063869224e-04 7.542478800556004330e-04 5.612057954619230609e-04 7.605722562480527740e-04 -3.759515752199095233e-06 1.309578963532075134e-03
8.524753595347725043e-04 -7.587773417222637429e-04 6.495351352165002357e-04 2.008725533034618014e-03 -3.068860439863963994e-06 1.456739913033033157e-03
-7.884288633891756723e-04 1.366126031784228032e-04 1.507146301584292431e-04 -1.908485528378814572e-03 -5.060614639589711686e-06 7.860579019644544588e-04
-5.308072864990751169e-04 1.203752300950861227e-03 3.586436308300330688e-05 -7.407239570691090663e-04 -1.520771116002887062e-06 3.642589704772236561e-04
-3.525505378387459019e-04 -4.278857914169888828e-04 1.300911017008802325e-04 -1.818957364133951947e-04 -3.317018343645854056e-06 2.144818997592209411e-05
-2.257616104837892757e-04 4.243336726127047817e-04 2.001724754935620392e-04 3.205745228951638109e-04 -2.635673366281629320e-06 3.601232126924317628e-04
-1.154867680479588490e-04 3.117888841019941272e-03 2.148462846594657134e-04 9.321685993230548715e-04 -4.080623279813492776e-06 7.802915518050347306e-04
-1.158300033994932865e-05 -3.051963284504176713e-03 3.169938361485892292e-04 -1.483231538244321294e-03 -2.213527583234489070e-06 1.442470095897393709e-03
9.297578367329145861e-05 -4.229100942032508600e-04 3.396730557089902352e-04 -6.151827810947987918e-04 -3.664943885830830165e-06 1.321089584737656416e-03
2.101603553822391332e-04 4.293105678264619784e-04 4.437184917439461907e-04 -8.177119547016818235e-05 -2.985687674993910183e-06 7.184352109464534628e-04
3.533267765913988790e-04 -1.201825759230472660e-03 5.571143518895367618e-04 4.271251398727001609e-04 -4.741769035902991837e-06 3.105979873017009735e-04
5.459873615066680817e-04 -1.352326326382771553e-04 5.770508920367717733e-04 1.100155204487799319e-03 -1.933255295140567573e-06 4.874841379528325715e-05
8.979859545314203923e-04 7.603252756553351014e-04 6.496175802251118918e-04 -1.229688796457776949e-03 -3.486530518860236867e-06 4.147527430620976947e-04
-7.564210974072939960e-04 -7.527031167754387854e-04 1.012604134149016260e-04 -4.988684625479782942e-04 -2.815451832422563724e-06 8.513494842670941412e-04
-5.123233793133835125e-04 1.411926891027703152e-04 5.160611684579066591e-05 1.751439441988131634e-05 -4.352644022263941683e-06 1.608095607281738492e-03
-3.397744352519835873e-04 1.213312165313113920e-03 1.329448243730399579e-04 5.388821211546001005e-04 -2.439113645287821711e-06 1.206557576526948823e-03
-2.154164331708717430e-04 -1.754284087884703906e-03 2.103462273841391139e-04 1.307837865950990230e-03 -3.859160829098180791e-06 6.540181012775292489e-04
-1.057903827740902308e-04 -3.242287670812650708e-04 2.346536337286315879e-04 -1.038310928475185595e-03 -3.151466731236862959e-06 2.578386011601650849e-04
-2.331663073529166720e-06 5.326906061983298661e-04 3.147758925030679183e-04 -3.890938579377821471e-04 -5.893976250416474086e-06 9.950133593352720638e-05
1.028939798831382860e-04 -1.028436851416038994e-03 3.542031086062722334e-04 1.169709622106229871e-04 -3.348059938289485704e-07 4.706753180087033437e-04
2.218801837379685892e-04 -4.297991506399716027e-05 4.476272500511275653e-04 6.579875939647489812e-04 -3.166933935188718600e-06 9.270924866881418477e-04
3.682646944567301685e-04 8.903800383339282318e-04 5.603029173089756759e-04 1.598026791538953526e-03 -2.458526538194248551e-06 1.837185878243501004e-03
5.683002323821063862e-04 -6.351716688018547389e-04 5.923684338316478155e-04 -8.795358435057797379e-04 -3.878528828992790562e-06 1.106259566229447289e-03
9.540097752001313203e-04 2.347338735135124895e-04 6.334860940308161730e-04 -2.839304961198179170e-04 -1.963156388437218804e-06 5.922657503837194847e-04
-7.266007429538958763e-04 1.438239562091390370e-03 8.827470357280735726e-05 2.176207785243334538e-04 -3.502791175331384291e-06 2.058053442494299458e-04
-4.940109294025881153e-04 -1.423029996902787885e-03 6.446913758341048023e-05 7.875017536754727468e-04 -2.831727421756506487e-06 1.505154025597916449e-04
-3.273193076355969161e-04 -2.286830990151274290e-04 1.511243497067200285e-04 2.197539522162538991e-03 -4.382364320795758571e-06 5.281419547702819167e-04
-2.051609819259506454e-04 6.422500888596847186e-04 2.172117695335161512e-04 -1.794224549601512167e-03 -1.570577589288297366e-06 1.008697013164162491e-03
-9.614966049356719197e-05 -8.819817665057092708e-04 2.290763042115245829e-04 -7.147102614537551501e-04 -3.332673660133382317e-06 2.256425690323918959e-03
6.964387805265787391e-06 4.889598479389560618e-05 3.294285424534414228e-04 -1.617538049004068723e-04 -2.653104143850020804e-06 2.231534968250347382e-03
1.129564246664676344e-04 1.038002573786195966e-03 3.729861538560344221e-04 3.415510018492448749e-04 -4.103445020140593713e-06 1.004024780467207200e-03
2.337106353420735042e-04 -5.260043511042717963e-04 4.663169602453395542e-04 9.635437725231827668e-04 -2.236431383934569895e-06 5.244004258608238800e-04
3.835124053827615627e-04 3.304229393560161238e-04 5.471375177441565240e-04 -1.424765927975175147e-03 -3.682348408810004198e-06 1.470228499109452950e-04
5.918810804095916847e-04 1.780000221885682035e-03 5.986596227281973251e-04 -5.912822693068776284e-04 -3.001349822236249832e-06 2.093171646491579028e-04
1.024483095837543925e-03 -2.191339541742595275e-03 6.395395031290456453e-04 -6.187968057671623461e-05 -4.790912304682622056e-06 5.960881214057432492e-04
-6.996988503503627239e-04 -3.895952427179114833e-04 9.658517780565890659e-05 4.490009205986218201e-04 -1.245864051295806290e-06 1.111279372713883584e-03
-4.761236929185486111e-04 4.631980601861392273e-04 8.292622916343219330e-05 1.137738129127705607e-03 -3.249529672673194294e-06 1.825660221517518087e-03
-3.151035731982172522e-04 -1.140115573240187445e-03 1.770590204319120217e-04 -1.187809989167839609e-03 -2.558375872342756194e-06 9.226497203954701605e-04
-1.949720105311585083e-04 -1.043902119504375831e-04 2.067624917164909669e-04 -4.764604690388109394e-04 -3.986296736324113212e-06 4.669924852093313219e-04
-8.661384902569788330e-05 8.021276355191514365e-04 2.366926034358018862e-04 3.735995105311207005e-05 -2.108613738304917554e-06 9.602025027386466719e-05
1.629121354011966920e-05 -7.124176075337608407e-04 3.297023989961298863e-04 5.620339290791743570e-04 -3.591011797373062877e-06 2.613730434332507224e-04
1.231192506943035170e-04 1.721924029440939923e-04 3.851011213235418142e-04 1.356927834215611696e-03 -2.917324688564572644e-06 6.579258345756496505e-04
2.456939964340621677e-04 1.281038010098007468e-03 4.642778542226119439e-04 -1.004484890073858517e-03 -4.560492693911090943e-06 1.211996759938896440e-03
3.990319270745181683e-04 -1.622967061955422462e-03 5.445502844057289842e-04 -3.677447346609989546e-04 -1.790510199136783212e-06 1.599803505094693837e-03
6.173228914137313594e-04 -2.920869991523832206e-04 6.290682227776102581e-04 1.369717153514634223e-04 -3.416899759177693460e-06 8.470883529202923468e-04
1.110061466961916911e-03 5.684251107098571955e-04 6.383140742401477354e-04 6.829370378067995719e-04 -2.743908810904680827e-06 4.111191692100222336e-04
-6.749573258867202878e-04 -9.772384332412153204e-04 5.919585454946979958e-05 1.675906624347452871e-03 -4.233535206714914671e-06 4.527399382669207586e-05
-4.585399976954980441e-04 -1.235214097459256101e-05 1.044344218435824280e-04 -8.504455080682144733e-04 -2.351958343941885255e-06 3.141609089246492643e-04
-3.032354453147958410e-04 9.372654950207028740e-04 2.038707300265086295e-04 -2.633151747828382902e-04 -3.777771555613420739e-06 7.224452424255975534e-04
-1.848483394557783629e-04 -5.979831063712353440e-04 2.242616596594808071e-04 2.379891557456923585e-04 -3.084376683432603311e-06 1.327127601388791841e-03
-7.705479884277740708e-05 2.663434822771200351e-04 2.579065498591716701e-04 8.150273885763112793e-04 -5.144467869400610857e-06 1.435668087604979447e-03
2.560747712781105668e-05 1.532649548521641380e-03 3.268841281375815962e-04 2.536424676015423992e-03 -9.766607559677604980e-07 7.761770928454080846e-04
1.333858223365435572e-04 -1.341731707418099230e-03 3.964208778998223664e-04 -2.589790909543207044e-03 -3.208195427892407737e-06 3.565307592274818580e-04
2.579540046645901834e-04 -1.973466844853058824e-04 4.755719174822286362e-04 -8.164796665890172202e-04 -2.509179648210148788e-06 2.492062157847460275e-05
4.150819958762428318e-04 6.805208631035155210e-04 5.579770197106473676e-04 -2.387263743377267548e-04 -3.931408840835262628e-06 3.678568406071771918e-04
6.457118988807521512e-04 -8.373067305181440328e-04 6.211709307066122466e-04 2.625655738482400624e-04 -2.038547378297190156e-06 7.901915309073483410e-04
1.238309007353777030e-03 7.957513765666184957e-05 5.893629141532380922e-04 8.489148674990223617e-04 -3.546564639224494444e-06 1.463704243504705248e-03
-6.520955679658513218e-04 1.092644127479017180e-03 4.932115888632625320e-05 -1.682727741787994275e-03 -2.874760973429121480e-06 1.303641730167285273e-03
-4.413291089638422511e-04 -4.910567976948257982e-04 1.286843524661383104e-04 -6.841316068632051278e-04 -4.466782671935575505e-06 7.090504879825969536e-04
-2.915550833518674371e-04 3.629723341873241152e-04 1.961369193520322404e-04 -1.376712808038320270e-04 -1.688520126728249032e-06 3.030100165201095948e-04
-1.747670923655242077e-04 1.962322089577070005e-03 2.210886701604642128e-04 3.669276840802796922e-04 -3.374616479889824216e-06 5.598800814685852005e-05
-6.755313660027259233e-05 -1.926676527577558026e-03 2.697861664868869344e-04 1.002522488418103319e-03 -2.698933446557687016e-06 4.226570567641046495e-04
3.496781583675637276e-05 -3.567170445390087049e-04 3.348176213157246753e-04 -1.360595690092984526e-03 -4.166580926805866830e-06 8.618594892029293351e-04
1.438485061298098522e-04 4.976375760323829183e-04 4.012892265676541097e-04 -5.630492489774261691e-04 -2.295489870086318773e-06 1.635774831060847305e-03
2.704394597537695911e-04 -1.082550744313537068e-03 4.908184347588053073e-04 -3.804246360877888884e-05 -3.729479088172431333e-06 1.191472662854330729e-03
4.314934172693864938e-04 -7.364936985877858558e-05 5.556365484101218706e-04 4.755456158299473817e-04 -3.042954243161826975e-06 6.450443242450913878e-04
6.760628903850819139e-04 8.454130555862934262e-04 6.154318583041146814e-04 1.185123892170181431e-03 -4.942875175459860945e-06 2.503647048953911792e-04
1.677084405740967860e-03 -6.732810477056778075e-04 3.061137186556140777e-04 -1.140209745728745132e-03 -1.428596481284773550e-06 1.067698663966054536e-04
-1.244450047289549256e-03 2.033617345716566961e-04 2.154136486187188670e-04 -4.498890927760923930e-04 -3.291000608745624472e-06 4.787839677681157940e-04
-6.518958235167253987e-04 1.355363852469437976e-03 5.069343346151994356e-05 6.119486341184143699e-05 -2.606297903445887092e-06 9.383591129493056623e-04
-4.411737475028023854e-04 -1.515270987154168289e-03 1.303183305402586651e-04 5.902294223289630912e-04 -4.043512027357723212e-06 1.879304212528494630e-03
-2.914509983086799273e-04 -2.602511642508158825e-04 1.977222306372399126e-04 1.420632854226505301e-03 -2.174329713676190829e-06 1.092838694465140831e-03
-1.746768482020900459e-04 6.049167017143887914e-04 2.223947078769019238e-04 -9.653835500393703837e-04 -3.636235141495404488e-06 5.836350806694369422e-04
-6.746741197512326916e-05 -9.285332145282877616e-04 2.712341414197446472e-04 -3.423493686457162598e-04 -2.959496529001534618e-06 1.984217946545956286e-04
3.505219902573825504e-05 1.826337792887088444e-05 3.360807934285418288e-04 1.610471601132803729e-04 -4.666747818206195945e-06 1.578325377090477818e-04
1.439430898881364856e-04 9.863558623324441242e-04 4.023688979834743706e-04 7.134623654544954355e-04 -1.881109021305005219e-06 5.364940206028204379e-04
2.705530475181510178e-04 -5.616217003369443567e-04 4.916861372731169948e-04 1.785660871152757682e-03 -3.459598127453640318e-06 1.020921498905445974e-03
4.316418550470714184e-04 2.982269929056844435e-04 5.565147635980236028e-04 -2.219324468570640571e-03 -2.788140306717203472e-06 2.366785919808221499e-03
6.763391711702484163e-04 1.643527545061554580e-03 6.160195672826755718e-04 -7.888942921104432010e-04 -4.305107135945306370e-06 2.147743180073449342e-03
-1.048443093102267029e-03 -1.268606478521696907e-03 2.297820084388127080e-04 -2.183487068910141117e-04 -2.406203379186249431e-06 9.919886469932476768e-04
-6.298365776552718610e-04 -1.662075201621400890e-04 1.995996829874882656e-05 2.831695097934244332e-04 -3.827391054995268723e-06 5.160947967423859702e-04
-4.245206107157875196e-04 7.198377217354495891e-04 1.561408618461303840e-04 8.779336316535919652e-04 -3.125682038199191076e-06 1.397158323482351760e-04
-2.799552947342351990e-04 -7.942781893319464295e-04 2.118458358382296859e-04 -1.603857755274968634e-03 -5.464603024918177906e-06 2.167151356357727425e-04
-1.646606997051507115e-04 1.103306087112832109e-04 2.156688660610100398e-04 -6.591411178637268317e-04 -7.605681813872952864e-07 6.047754585267882572e-04
-5.805194718614268065e-05 1.150838473169917258e-03 2.727632829384922194e-04 -1.176655301872396304e-04 -3.187559545123209287e-06 1.124959190349576624e-03
4.449720774568627227e-05 -4.567122202054152229e-04 3.252284417789560794e-04 3.882599195492012259e-04 -2.484047728025705097e-06 1.787308226922665376e-03
1.544894246112281811e-04 3.959190999166832189e-04 4.083122784369596085e-04 1.036234364046782113e-03 -3.904735553309619949e-06 9.115304765607500862e-04
2.834003162248474182e-04 2.255129998281295983e-03 5.102417148753831018e-04 -1.311188124283916082e-03 -2.001590469527098094e-06 4.589228571211838780e-04
4.486704476406125916e-04 -2.538891595590763058e-03 5.493059071435487956e-04 -5.398684344644223265e-04 -3.524599720210189041e-06 8.875828350545525653e-05
7.076761388090473375e-04 -4.117535887661584936e-04 6.200201758488763570e-04 -1.819583371199875806e-05 -2.853308010515632477e-06 2.688654308942091701e-04
-9.788418147063800926e-04 4.405486228455934850e-04 1.746430947365007231e-04 4.979296369917537600e-04 -4.423564511452875481e-06 6.669673114025379511e-04
-6.088142323546335286e-04 -1.180743774115732610e-03 4.689908114513914394e-05 1.226795936646741863e-03 -1.631932068398718591e-06 1.227440038154713111e-03
-4.088580005239956768e-04 -1.249386492943774078e-04 1.467533724737391985e-04 -1.102470934029585806e-03 -3.353607012007355196e-06 1.573604293539693135e-03
-2.687323299253242446e-04 7.741055453819627652e-04 2.159133460392782366e-04 -4.279927073185794441e-04 -2.676132890877680052e-06 8.366963297988452971e-04
-1.547837134624981722e-04 -7.391387043319498293e-04 2.180378544444363739e-04 8.108360417503326836e-05 -4.134577711627888071e-06 4.032475365550586537e-04
-4.864380134740672738e-05 1.515090769955588026e-04 2.849811565844387893e-04 6.140962078890276716e-04 -2.266310363400490110e-06 3.803753221681655205e-05
5.407509325867854361e-05 1.235246654467276554e-03 3.371175504207176896e-04 1.478615250604401127e-03 -3.705777986168101028e-06 3.217718268535103496e-04
1.651589503156281036e-04 -1.707115408348578193e-03 4.231096455700373866e-04 -9.339164793163308963e-04 -3.022178905334991868e-06 7.319113759581750934e-04
2.965953885435396024e-04 -3.134784011860560111e-04 5.172418564158701767e-04 -3.213585728626800310e-04 -4.862492146001589586e-06 1.345103776119379322e-03
4.666102259192773786e-04 5.445228244732675188e-04 5.532170757189244564e-04 1.811822698681173560e-04 -1.344018117221784499e-06 1.415228541451400571e-03
7.407224694038771779e-04 -1.011069610195294973e-03 6.278946742114324946e-04 7.394278819875965301e-04 -3.270244008559612242e-06 7.663731938954203250e-04
-9.184626921202028275e-04 -3.276748281834019239e-05 8.404260445621791352e-05 1.897593986594492670e-03 -2.582485754039916469e-06 3.488242958158337082e-04
-5.884326113106876782e-04 9.057823605544916947e-04 4.775641416889225816e-05 -2.022682273508334943e-03 -4.014590962326363171e-06 3.215064986436802285e-05
-3.939965623521062606e-04 -6.226780323332357968e-04 1.430398828334516310e-04 -7.619095650384154293e-04 -2.141964957851749894e-06 3.756129616916710078e-04
-2.577493587173459630e-04 2.452422645521924976e-04 2.111458269805513248e-04 -1.980635332133566376e-04 -3.613519627905009332e-06 8.001711939263992648e-04
-1.449056838576864034e-04 1.468237443358764256e-03 2.276854123841707156e-04 3.038967605109360245e-04 -2.938454913668608990e-06 1.485634556703798728e-03
-3.932904002074508214e-05 -1.394877024360013668e-03 2.960490845388401727e-04 9.077276703758577897e-04 -4.611783866988252995e-06 1.286590459736438805e-03
6.371106718007001968e-05 -2.182136197569512772e-04 3.427331589990216987e-04 -1.534039418707802650e-03 -1.837027558606903516e-06 6.997292175237906009e-04
1.761129443642316952e-04 6.548977855287059805e-04 4.358525690185653125e-04 -6.345647422052359691e-04 -3.438192212040499698e-06 2.954398799379268732e-04
3.102914021968114196e-04 -8.668938121825978506e-04 5.400559112030410861e-04 -9.770803803213606842e-05 -2.766111100619831293e-06 6.323055641332013868e-05
4.853384539384806434e-04 5.911573547190068583e-05 5.585757737781934943e-04 4.097739646856445668e-04 -4.268684814029708481e-06 4.305883897229163511e-04
7.753939254016242342e-04 1.055858952673994176e-03 6.304191344260048424e-04 1.071193898450652649e-03 -2.379338623678386839e-06 8.724675798834933627e-04
-8.666869132025291963e-04 -5.142841857822924882e-04 1.341775694465486982e-04 -1.264852057290283965e-03 -3.802404152682792023e-06 1.664796468689807088e-03
-5.687459809770705746e-04 3.412313609259687991e-04 4.189321944568861062e-05 -5.169806712342776877e-04 -3.105039998314443997e-06 1.176659987993365977e-03
-3.796533475052350694e-04 1.834056060076992133e-03 1.539324020844128190e-04 1.643228734021671382e-06 -5.280416789579918675e-06 6.361233797103427526e-04
-2.469106795708072124e-04 -2.085841668501154343e-03 2.050949395765226896e-04 5.205712353901336548e-04 -1.127680045606239005e-06 2.429051192209535502e-04
-1.350291738868368660e-04 -3.785897082563566426e-04 2.325406299419406446e-04 1.270765322773758981e-03 -3.228849486491394358e-06 1.140441189838107676e-04
-3.003983142625984875e-05 4.746136478894312635e-04 3.057046522450147926e-04 -1.066272637421801376e-03 -2.533947819171679528e-06 4.869248532883491739e-04
7.342483698553947723e-05 -1.120504908986229417e-03 3.442357310243852040e-04 -4.063043294762825382e-04 -3.958583266617744262e-06 9.497486632488177797e-04
1.872714755097036913e-04 -9.413348126147597127e-05 4.361859787941448140e-04 1.010049271974910372e-04 -2.074178559336619598e-06 1.925131117510491636e-03
3.242813765639859336e-04 8.163822123127501083e-04 5.526258449299108156e-04 6.383255525190302277e-04 -3.568697838537272806e-06 1.079616140037460616e-03
5.047034204657642117e-04 -6.992507908584597769e-04 5.629688992654579508e-04 1.542172275360635409e-03 -2.896096566909520404e-06 5.750486679932984664e-04
8.119643498972530784e-04 1.825617220044949032e-04 6.546673967997105464e-04 -9.033676334657868507e-04 -4.512307082339971966e-06 1.910493285044553478e-04
-8.237990695413732615e-04 1.304999006273710547e-03 1.559242505428793508e-04 -3.005117569493457566e-04 -1.741170254926897184e-06 1.651582707053985744e-04
-5.494662921122046243e-04 -1.584957059780603113e-03 4.845445461450722017e-05 2.013924700372968170e-04 -3.395711001356657982e-06 5.448844398824546085e-04
-3.657843048797786698e-04 -2.814429921462946113e-04 1.411524662415822545e-04 7.659126615468164539e-04 -2.721520718560696097e-06 1.033303755269902348e-03
-2.362021246576560774e-04 5.805008731599433985e-04 2.149716933909761186e-04 2.040906885011713103e-03 -4.199535920368834620e-06 2.517989712407246033e-03
-1.251952093837174057e-04 -9.607445730147034244e-04 2.313529791406768123e-04 -1.883559497078642281e-03 -2.324023208415222345e-06 2.077013010983484471e-03
-2.074816499040913056e-05 -2.147055165384021915e-06 3.064239089044608127e-04 -7.354806290847542855e-04 -3.753470313343408680e-06 9.800977067182022745e-04
8.318520464709706300e-05 9.533681213115663801e-04 3.430443597340544792e-04 -1.778615606955557637e-04 -3.063684116908690563e-06 5.078254453482931256e-04
1.986672599967142085e-04 -5.857750342961126839e-04 4.455869092870858787e-04 3.247580251919604121e-04 -5.035152892042822056e-06 1.324164752685883743e-04
3.387510429408620034e-04 2.769390293594107622e-04 5.616190813490614568e-04 9.383681258885014174e-04 -1.503329693369853866e-06 2.241251976737804066e-04
5.248340658366071722e-04 1.567448830547021714e-03 5.687454246020724183e-04 -1.471123279993734106e-03 -3.311807703057461749e-06 6.135096168604827621e-04
8.528649676032971265e-04 -1.316553373851554135e-03 6.543832868029209569e-04 -6.103742875419226801e-04 -2.629831408628399142e-06 1.138857391575924744e-03
-7.881280838030113242e-04 -1.869467013977970835e-04 1.664960700106235460e-04 -7.779048457350573695e-05 -4.073111056019872552e-06 1.751469334405971086e-03
-5.306397106655822218e-04 6.935044555003914805e-04 4.684598205236767220e-05 4.314833026116727285e-04 -2.205793422116193207e-06 9.005253124390643141e-04
-3.524327447299833191e-04 -8.227911463793504982e-04 1.451918357453354581e-04 1.107544208288472427e-03 -3.659172922225909908e-06 4.508837050690326308e-04
-2.256671065797370669e-04 8.981699836929359039e-05 2.147701540444394005e-04 -1.221137261129933175e-03 -2.980458564388375751e-06 8.150114200213135808e-05
-1.153989629159688255e-04 1.111615669829168302e-03 2.292660649500019164e-04 -4.943666857334807303e-04 -4.726125513631063327e-06 2.763732225823757127e-04
-1.149973183613556260e-05 -4.795447164192265569e-04 3.304875872060137080e-04 2.148270609774302126e-05 -1.923066704687697350e-06 6.760647721063014039e-04
9.306515447793889493e-05 3.739081750984708775e-04 3.500095879480870018e-04 5.434885552194359225e-04 -3.481127617147589273e-06 1.243188141274657226e-03
2.102654233373457086e-04 2.041237047319602229e-03 4.550178373580688945e-04 1.317397987882315763e-03 -2.810008552455028524e-06 1.548464945889139414e-03
3.534604866506796546e-04 -1.862774774923832768e-03 5.673112345686906737e-04 -1.031449139506227788e-03 -4.342944582960465589e-06 8.263959122222013735e-04
5.461829494605853312e-04 -3.458465013165913974e-04 5.853199141247764688e-04 -3.848098085907814166e-04 -2.432588434757826386e-06 3.954014049250892046e-04
8.984423485065178624e-04 5.092505386042820966e-04 6.573656204835154034e-04 1.209670484106272956e-04 -3.852757018981653931e-06 3.080315076847029581e-05
-7.561389284287834550e-04 -1.064158532889614541e-03 1.149405813233975214e-04 6.629436417734843297e-04 -3.146310722580961674e-06 3.294017865269535921e-04
-5.121578386618786142e-04 -6.341976131984153027e-05 6.295928076815166647e-05 1.612816417147180936e-03 -5.768174887365324629e-06 7.414449211422233276e-04
-3.396601799442915473e-04 8.602043923842145768e-04 1.495103611276214555e-04 -8.736573886850461856e-04 -5.982504794635229952e-07 1.363535081959043856e-03
-2.153225966638811948e-04 -6.604693310597399602e-04 2.247930358844918441e-04 -2.797978221956695438e-04 -3.177245948667499726e-06 1.395376199529949025e-03
-1.057031561258970693e-04 2.137949013640091543e-04 2.491716777625508522e-04 2.216868254883386463e-04 -2.471337466810768627e-06 7.566440689008036838e-04
-2.247694214042389412e-06 1.381918857955497003e-03 3.299131812184471872e-04 7.929576867963585582e-04 -3.891575913078206884e-06 3.411389931319160052e-04
1.029847161665497986e-04 -1.483078994481986214e-03 3.669410835712475470e-04 2.246908594040045604e-03 -1.982568522949440749e-06 1.981179291436229898e-05
2.219865281772283522e-04 -2.497005460778247213e-04 4.578098624630556651e-04 -1.774028475540410195e-03 -3.513676624274383866e-06 3.833921867297196092e-04
3.684004088405086041e-04 6.172631537831985800e-04 5.713252094533900934e-04 -7.095669202227593373e-04 -2.842534325465527398e-06 8.102328662679060718e-04
5.685050720703273188e-04 -9.127915696428333739e-04 6.005087345230863743e-04 -1.577337492749416410e-04 -4.402728053045707820e-06 1.508319771470260223e-03
9.545718376008749222e-04 2.847089776543260245e-05 6.431774473873373395e-04 3.457644513863526443e-04 -1.601912567445420134e-06 1.269913298587582728e-03
-7.263457468129539112e-04 1.003267788954637692e-03 1.045881058922287646e-04 9.699356952259177451e-04 -3.343131371389986459e-06 6.904697307516543701e-04
-4.938457366966408912e-04 -5.496704120513928307e-04 7.486265414049814593e-05 -1.413653381859449618e-03 -2.664648006676687575e-06 2.878870527062990319e-04
-3.272077910887523258e-04 3.089222895382035200e-04 1.675992565274461959e-04 -5.865437874213827885e-04 -4.118907240853341300e-06 7.047644951477007307e-05
-2.050691150777902310e-04 1.685519876303335791e-03 2.314010906201186435e-04 -5.790466466141118895e-05 -2.251461870380756900e-06 4.385474406190864247e-04
-9.606364842963385829e-05 -1.245713129791805847e-03 2.459288914996760229e-04 4.534021655179787109e-04 -3.694030372397900263e-06 8.831768474162193924e-04
7.049008764160869137e-06 -1.558658970742116123e-04 3.418752545062873037e-04 1.145453940958578035e-03 -3.011771605023940461e-06 1.695325066133862189e-03
1.130471609498791470e-04 7.331968198392717524e-04 3.862644259601497347e-04 -1.179686155358166321e-03 -4.825745983515581183e-06 1.162106693881363815e-03
2.338170717085245496e-04 -7.802669656627836230e-04 4.762052363721960119e-04 -4.720084578763993912e-04 -1.296952808330575305e-06 6.272539321966698247e-04
3.836519706564110862e-04 1.206046085036496351e-04 5.567925095456457670e-04 4.133058191671495462e-05 -3.259882067171582378e-06 2.354593669095542900e-04
5.921002140900926856e-04 1.171145535914902905e-03 6.085023419342970889e-04 5.667010084310530231e-04 -2.570469273780204613e-06 1.213244966439660437e-04
1.025173668673154707e-03 -4.453873991056152520e-04 6.440476091255820275e-04 1.367155593839313767e-03 -4.000368484333888827e-06 4.950987876227049261e-04
-6.994688600572501009e-04 4.069977316492967914e-04 1.106768894847192600e-04 -9.978596691751012108e-04 -2.125418440301918106e-06 9.612653930054055555e-04
-4.759645359493694101e-04 2.420612767584060486e-03 9.499416344167198594e-05 -3.634957351293450134e-04 -3.602240632677721660e-06 1.975502625154763100e-03
-3.149949585933278437e-04 -2.329899680172266892e-03 1.927727213169234174e-04 1.409783009188517850e-04 -2.927901451380207496e-06 1.066583832569822617e-03
-1.948805123245824476e-04 -4.006492623140751300e-04 2.211898647910123729e-04 6.879789155371966248e-04 -4.585718002864936540e-06 5.665054204788015418e-04
-8.652777460141711360e-05 4.518437633973889809e-04 2.634499061248685159e-04 1.692793345992581102e-03 -1.814095526090570687e-06 1.836875043402206057e-04
1.637491412241104296e-05 -1.160184979692938621e-03 3.426411776416781970e-04 -8.447155052807536584e-04 -3.427532420899413125e-06 1.724930244464433404e-04
